2.1699999273e-01, -1.2320255394e-07
2.1799999475e-01, -1.1112906861e-07
2.1899999678e-01, -1.0047972410e-07
2.1999999881e-01, -8.7770750667e-08
2.2100000083e-01, -7.7448156333e-08
2.2200000286e-01, -7.1385571232e-08
2.2300000489e-01, -5.6808822535e-08
2.2400000691e-01, -4.6028780787e-08
2.2499999404e-01, -3.5670193910e-08
2.2599999607e-01, -2.9516838751e-08
2.2699999809e-01, -1.0696090236e-08
2.2800000012e-01, -1.0948792095e-08
2.2900000215e-01, 9.1324547924e-10
2.3000000417e-01, 5.3102673370e-09
2.3100000620e-01, 1.9085112157e-08
2.3199999332e-01, 2.5953140081e-08
2.3299999535e-01, 3.3708513314e-08
2.3399999738e-01, 3.6842354945e-08
2.3499999940e-01, 5.0062102019e-08
2.3600000143e-01, 6.2808972245e-08
2.3700000346e-01, 2.0819705071e-08
2.3800000548e-01, 9.5884693962e-08
2.3899999261e-01, 5.8617757759e-08
2.3999999464e-01, 5.5895137407e-09
2.4099999666e-01, 8.4006309464e-08
2.4199999869e-01, 1.9795044182e-07
2.4300000072e-01, 1.1454027060e-07
2.4400000274e-01, 1.5879707860e-07
2.4500000477e-01, 2.6016240895e-07
2.4600000679e-01, 1.4863182685e-07
2.4699999392e-01, 1.3055102954e-07
2.4799999595e-01, 1.2829110574e-07
2.4899999797e-01, 1.2626240675e-07
2.5000000000e-01, 1.3531227694e-07
2.5099998713e-01, 1.3847848379e-07
2.5200000405e-01, 1.2779094050e-07
2.5299999118e-01, 1.2475797462e-07
2.5400000811e-01, 1.2738571797e-07
2.5499999523e-01, 1.1369214548e-07
2.5600001216e-01, 1.0269894801e-07
2.5699999928e-01, 1.0454703414e-07
2.5799998641e-01, 8.2284721259e-08
2.5900000334e-01, 7.0312822231e-08
2.5999999046e-01, 1.0602806810e-07
2.6100000739e-01, 1.2770662750e-07
2.6199999452e-01, 9.1255095924e-08
2.6300001144e-01, 9.2786358152e-08
2.6399999857e-01, 1.6121509816e-07
2.6499998569e-01, 1.3495905193e-07
2.6600000262e-01, -4.4091899021e-09
2.6699998975e-01, 1.3517474429e-07
2.6800000668e-01, 5.5412408528e-07
2.6899999380e-01, 6.1551389763e-08
2.7000001073e-01, 2.6183998969e-08
2.7099999785e-01, 1.3852388747e-07
2.7200001478e-01, 9.3535398094e-08
2.7300000191e-01, -1.8422133508e-07
2.7399998903e-01, -2.8366315519e-07
2.7500000596e-01, 3.1363978792e-07
2.7599999309e-01, 5.1150487934e-07
2.7700001001e-01, -9.5110544862e-07
2.7799999714e-01, -2.0866998511e-06
2.7900001407e-01, -2.2489292917e-07
2.8000000119e-01, 3.4253552883e-08
2.8099998832e-01, 2.3227844537e-08
2.8200000525e-01, 1.6911198486e-07
2.8299999237e-01, 5.0758050207e-08
2.8400000930e-01, 8.1487627313e-08
2.8499999642e-01, 2.2155390411e-07
2.8600001335e-01, -2.3618609291e-08
2.8700000048e-01, -1.1505768072e-07
2.8799998760e-01, 7.7430769352e-07
2.8900000453e-01, 9.3196405260e-08
2.8999999166e-01, 1.1432065605e-07
2.9100000858e-01, 1.0507643822e-07
2.9199999571e-01, 1.3001364607e-07
2.9300001264e-01, 2.0472482731e-07
2.9399999976e-01, 2.1626972284e-06
2.9499998689e-01, 5.0103366789e-08
2.9600000381e-01, 6.3718083254e-08
2.9699999094e-01, 1.7120191842e-07
2.9800000787e-01, -1.2466530279e-06
2.9899999499e-01, -5.1203810472e-06
3.0000001192e-01, 9.8695045381e-07
3.0099999905e-01, -3.9120523070e-06
3.0199998617e-01, -1.7155578462e-05
3.0300000310e-01, 3.2448783168e-04
3.0399999022e-01, 1.3207154348e-02
3.0500000715e-01, 1.5983923731e-05
3.0599999428e-01, -8.4825196609e-06
3.0700001121e-01, 5.3513531384e-06
3.0799999833e-01, -2.4804557324e-04
3.0899998546e-01, -1.1896936921e-03
3.1000000238e-01, 9.5448212232e-04
3.1099998951e-01, 1.9259228429e-04
3.1200000644e-01, -1.3099708594e-03
3.1299999356e-01, -8.5416651564e-04
3.1400001049e-01, 1.9929315022e-04
3.1499999762e-01, -4.4770069508e-05
3.1600001454e-01, 4.1432901554e-09
3.1700000167e-01, 2.4019700007e-08
3.1799998879e-01, -2.0037245196e-09
3.1900000572e-01, -3.7039775691e-08
3.1999999285e-01, -1.1963494195e-08
3.2100000978e-01, -7.6067721011e-08
3.2199999690e-01, -7.8896412958e-08
3.2300001383e-01, -1.6118451640e-07
3.2400000095e-01, -4.2518814780e-07
3.2499998808e-01, 1.9640544906e-06
3.2600000501e-01, -1.8881351025e-06
3.2699999213e-01, 3.2826469010e-07
3.2800000906e-01, -1.1115243126e-07
3.2899999619e-01, -8.3020800901e-08
3.3000001311e-01, -1.7089179849e-08
3.3100000024e-01, -1.2193339671e-08
3.3199998736e-01, 7.5279032785e-08
3.3300000429e-01, 2.4139550803e-08
3.3399999142e-01, 1.2091639690e-07
3.3500000834e-01, -2.5805103832e-08
3.3599999547e-01, -2.3505312186e-07
3.3700001240e-01, -1.9434629905e-07
3.3799999952e-01, -7.0391183726e-07
3.3899998665e-01, -9.8960263983e-08
3.4000000358e-01, -1.2131832250e-07
3.4099999070e-01, 2.4102060792e-08
3.4200000763e-01, -1.0263941164e-07
3.4299999475e-01, -1.2067566502e-07
3.4400001168e-01, -1.0324240662e-07
3.4499999881e-01, -1.2249628867e-07
3.4599998593e-01, -1.1659141563e-07
3.4700000286e-01, -1.2010811190e-07
3.4799998999e-01, -1.1001627342e-07
3.4900000691e-01, -1.0351982382e-07
3.4999999404e-01, -4.8932808028e-08
3.5100001097e-01, 2.3381844017e-08
3.5199999809e-01, -2.0878822227e-07
3.5299998522e-01, -1.3015247546e-08
3.5400000215e-01, 9.9880431037e-08
3.5499998927e-01, 3.6019392269e-07
3.5600000620e-01, -7.6969406848e-08
3.5699999332e-01, 5.6029722373e-07
3.5800001025e-01, -6.4136827405e-08
3.5899999738e-01, 4.6325024528e-07
3.6000001431e-01, 5.6994980469e-07
3.6100000143e-01, 5.8892737798e-07
3.6199998856e-01, 6.7040514296e-07
3.6300000548e-01, 6.7707179596e-07
3.6399999261e-01, 6.9423083460e-07
3.6500000954e-01, 7.0152810849e-07
3.6599999666e-01, 7.0371737593e-07
3.6700001359e-01, 6.9270078029e-07
3.6800000072e-01, 6.8561399758e-07
3.6899998784e-01, 7.1672747026e-07
3.7000000477e-01, 7.3519623811e-07
3.7099999189e-01, 7.4290272778e-07
3.7200000882e-01, 7.3713039228e-07
3.7299999595e-01, 7.2147486208e-07
3.7400001287e-01, 6.9294873128e-07
3.7500000000e-01, 6.5590393206e-07
3.7599998713e-01, 6.2247659116e-07
3.7700000405e-01, 5.6537874116e-07
3.7799999118e-01, 4.9781209555e-07
3.7900000811e-01, 4.3333196231e-07
3.7999999523e-01, 3.5675967069e-07
3.8100001216e-01, 2.8250326523e-07
3.8199999928e-01, 2.0253742150e-07
3.8299998641e-01, 1.4575626039e-07
3.8400000334e-01, 8.4297809622e-08
3.8499999046e-01, 1.1869294880e-08
3.8600000739e-01, -3.0387170558e-09
3.8699999452e-01, -1.2894073587e-09
3.8800001144e-01, -1.8352289999e-07
3.8899999857e-01, -9.9121159280e-08
3.8999998569e-01, -6.8464650838e-08
3.9100000262e-01, -1.5008577492e-08
3.9199998975e-01, 9.3447319216e-08
3.9300000668e-01, 2.5989888286e-07
3.9399999380e-01, 4.7228022027e-07
3.9500001073e-01, 7.4627956792e-07
3.9599999785e-01, 1.0903208931e-06
3.9700001478e-01, 1.4399631709e-06
3.9800000191e-01, 1.7709751319e-06
3.9899998903e-01, 2.0693316856e-06
4.0000000596e-01, 2.2835185973e-06
4.0099999309e-01, 2.4149567253e-06
4.0200001001e-01, 2.4082694381e-06
4.0299999714e-01, 2.2000338049e-06
4.0400001407e-01, 1.9352055460e-06
4.0500000119e-01, 1.6675558072e-06
4.0599998832e-01, 1.3589666423e-06
4.0700000525e-01, 1.0468631899e-06
4.0799999237e-01, 7.5502890695e-07
4.0900000930e-01, 4.7681925253e-07
4.0999999642e-01, 2.6826410249e-07
4.1100001335e-01, 1.0932088657e-07
4.1200000048e-01, 2.5463389619e-08
4.1299998760e-01, -5.4214650547e-09
4.1400000453e-01, 4.7000088266e-09
4.1499999166e-01, 4.3567769836e-08
4.1600000858e-01, 9.9819892796e-08
4.1699999571e-01, 1.6348637644e-07
4.1800001264e-01, 2.2373379238e-07
4.1899999976e-01, 2.7704061267e-07
4.1999998689e-01, 2.9718236760e-07
4.2100000381e-01, 3.0689358255e-07
4.2199999094e-01, 2.9728983009e-07
4.2300000787e-01, 2.7638256483e-07
4.2399999499e-01, 2.2596518079e-07
4.2500001192e-01, 1.6242726986e-07
4.2599999905e-01, 7.8659233793e-08
4.2699998617e-01, -1.0457958055e-08
4.2800000310e-01, -7.4475821066e-08
4.2899999022e-01, -1.8797167911e-07
4.3000000715e-01, -3.3235664887e-07
4.3099999428e-01, -4.9528034651e-07
4.3200001121e-01, -5.6721421515e-07
4.3299999833e-01, -7.0229032190e-07
4.3399998546e-01, -7.5502055097e-07
4.3500000238e-01, -7.8916212942e-07
4.3599998951e-01, -8.2475156660e-07
4.3700000644e-01, -8.2072352825e-07
4.3799999356e-01, -7.8553068761e-07
4.3900001049e-01, -6.6265135956e-07
4.3999999762e-01, -6.3413028784e-07
4.4100001454e-01, -6.1537633655e-07
4.4200000167e-01, -5.9424797882e-07
4.4299998879e-01, -5.5474231431e-07
4.4400000572e-01, -5.2858899835e-07
4.4499999285e-01, -4.9196177088e-07
4.4600000978e-01, -4.5053272402e-07
4.4699999690e-01, -4.3596094201e-07
4.4800001383e-01, -3.9040028810e-07
4.4900000095e-01, -3.5839693169e-07
4.4999998808e-01, -3.2245262105e-07
4.5100000501e-01, -2.8727393442e-07
4.5199999213e-01, -2.4866440640e-07
4.5300000906e-01, -2.1267588579e-07
4.5399999619e-01, -1.8002602076e-07
4.5500001311e-01, -1.4300752582e-07
4.5600000024e-01, -1.2439257091e-07
4.5699998736e-01, -8.1648465766e-08
4.5800000429e-01, 5.5894151529e-08
4.5899999142e-01, -6.1147773067e-08
4.6000000834e-01, -1.9298099119e-07
4.6099999547e-01, -8.0074777031e-08
4.6200001240e-01, 1.1185582238e-08
4.6299999952e-01, 9.1937536695e-08
4.6399998665e-01, 1.9190538580e-07
4.6500000358e-01, 2.7425977578e-07
4.6599999070e-01, 3.5202111803e-07
4.6700000763e-01, 4.3515291281e-07
4.6799999475e-01, 5.1652244792e-07
4.6900001168e-01, 5.7936449593e-07
4.6999999881e-01, 6.2951119162e-07
4.7099998593e-01, 7.6049792597e-07
4.7200000286e-01, 6.7014235583e-07
4.7299998999e-01, 5.0851332389e-07
4.7400000691e-01, 8.1922814843e-07
4.7499999404e-01, 9.6883798051e-07
4.7600001097e-01, 8.8325725756e-07
4.7699999809e-01, 9.4744098078e-07
4.7799998522e-01, 1.0190836974e-06
4.7900000215e-01, 9.7988015568e-07
4.7999998927e-01, 1.1687948245e-06
4.8100000620e-01, 1.3913985413e-06
4.8199999332e-01, 1.3016858702e-06
4.8300001025e-01, 1.3261942513e-06
4.8399999738e-01, 1.3099468106e-06
4.8500001431e-01, 1.2433606571e-06
4.8600000143e-01, 1.2514123000e-06
4.8699998856e-01, 1.2042088429e-06
4.8800000548e-01, 1.1231659300e-06
4.8899999261e-01, 1.0610566505e-06
4.9000000954e-01, 1.0014708778e-06
4.9099999666e-01, 9.4579354482e-07
4.9200001359e-01, 8.7711771357e-07
4.9300000072e-01, 7.9785752405e-07
4.9399998784e-01, 7.0933947427e-07
4.9500000477e-01, 6.1631288872e-07
4.9599999189e-01, 5.2309712828e-07
4.9700000882e-01, 4.3150538431e-07
4.9799999595e-01, 3.4523341697e-07
4.9900001287e-01, 2.5784027002e-07
5.0000000000e-01, 1.4531907766e-07

0.0000000000e+00, 3.9893961512e-03
1.0000000475e-03, 5.7765590027e-03
2.0000000950e-03, 3.6471784115e-03
3.0000000261e-03, 1.8413654761e-03
4.0000001900e-03, 2.0993492217e-04
4.9999998882e-03, -3.0732977390e-01
6.0000000522e-03, 2.2314530611e-01
7.0000002161e-03, 1.0402460396e-01
8.0000003800e-03, -7.7396154404e-02
8.9999996126e-03, -5.9837335721e-04
9.9999997765e-03, -3.0778998043e-03
1.0999999940e-02, -1.9619714003e-03
1.2000000104e-02, -1.3083980884e-03
1.3000000268e-02, -9.2261395184e-04
1.4000000432e-02, -3.6483048461e-04
1.4999999665e-02, 1.3916179887e-04
1.6000000760e-02, 6.2221410917e-04
1.7000000924e-02, 1.1979050469e-03
1.7999999225e-02, 1.6532266745e-03
1.8999999389e-02, 2.0360581111e-03
1.9999999553e-02, 2.3393176962e-03
2.0999999717e-02, 2.5712316856e-03
2.1999999881e-02, 2.6593687944e-03
2.3000000045e-02, 2.5617354549e-03
2.4000000209e-02, 2.3529017344e-03
2.5000000373e-02, 2.1701611113e-03
2.6000000536e-02, 1.6441640910e-03
2.7000000700e-02, 1.1763380608e-03
2.8000000864e-02, 5.3163064877e-04
2.8999999166e-02, -1.5095643175e-04
2.9999999329e-02, -6.8399711745e-04
3.0999999493e-02, -1.1785341194e-03
3.2000001520e-02, -1.6117596533e-03
3.2999999821e-02, -1.9154690672e-03
3.4000001848e-02, -2.1946199704e-03
3.5000000149e-02, -2.3520395625e-03
3.5999998450e-02, -2.4320548400e-03
3.7000000477e-02, -2.4685387034e-03
3.7999998778e-02, -2.3953462951e-03
3.9000000805e-02, -2.2487745155e-03
3.9999999106e-02, -2.1220878698e-03
4.1000001132e-02, -1.8916539848e-03
4.1999999434e-02, -1.8103861948e-03
4.3000001460e-02, -1.8049958162e-03
4.3999999762e-02, -1.8805003492e-03
4.5000001788e-02, -1.9094164018e-03
4.6000000089e-02, -1.9033595454e-03
4.6999998391e-02, -1.7351652496e-03
4.8000000417e-02, -1.6031896230e-03
4.8999998719e-02, -1.3917927863e-03
5.0000000745e-02, -1.1221980676e-03
5.0999999046e-02, -9.5614767633e-04
5.2000001073e-02, -6.0831260635e-04
5.2999999374e-02, -4.2125597247e-04
5.4000001401e-02, -1.2526815408e-04
5.4999999702e-02, 1.0790069064e-04
5.6000001729e-02, 3.5010487773e-04
5.7000000030e-02, 4.9690779997e-04
5.7999998331e-02, 7.1645632852e-04
5.9000000358e-02, 7.7237380901e-04
5.9999998659e-02, 9.3858543551e-04
6.1000000685e-02, 9.0646080207e-04
6.1999998987e-02, 1.0149808368e-03
6.3000001013e-02, 9.1586494818e-04
6.4000003040e-02, 9.4334763708e-04
6.4999997616e-02, 7.9726986587e-04
6.5999999642e-02, 7.7655009227e-04
6.7000001669e-02, 5.5830861675e-04
6.8000003695e-02, 5.4917210946e-04
6.8999998271e-02, 2.6593366056e-04
7.0000000298e-02, 2.6722703478e-04
7.1000002325e-02, -4.1681629227e-05
7.1999996901e-02, -8.7904525572e-05
7.2999998927e-02, 2.2963637093e-05
7.4000000954e-02, -8.5005530855e-04
7.5000002980e-02, 2.8470525285e-04
7.5999997556e-02, -1.2008948252e-03
7.6999999583e-02, -3.2141557313e-05
7.8000001609e-02, -8.9567387477e-04
7.9000003636e-02, -4.6473101247e-04
7.9999998212e-02, -6.5195368370e-04
8.1000000238e-02, -5.3024763474e-04
8.2000002265e-02, -6.5332499798e-04
8.2999996841e-02, -2.3574050283e-04
8.3999998868e-02, -7.6364830602e-04
8.5000000894e-02, 5.5135245930e-05
8.6000002921e-02, -4.3771279161e-04
8.6999997497e-02, -4.6165238018e-05
8.7999999523e-02, -1.0005604418e-04
8.9000001550e-02, 1.8140886823e-05
9.0000003576e-02, 1.3178141671e-04
9.0999998152e-02, 1.9009961397e-04
9.2000000179e-02, 2.5766392355e-04
9.3000002205e-02, 3.6822381662e-04
9.3999996781e-02, 3.2988112071e-04
9.4999998808e-02, 4.2162684258e-04
9.6000000834e-02, 4.9340422265e-04
9.7000002861e-02, 4.8507374595e-04
9.7999997437e-02, 4.8155622790e-04
9.8999999464e-02, 4.8704116489e-04
1.0000000149e-01, 4.2681931518e-04
1.0100000352e-01, 4.8829719890e-04
1.0199999809e-01, 1.2352772756e-03
1.0300000012e-01, 5.1043927670e-03
1.0400000215e-01, 8.4128146991e-03
1.0499999672e-01, 1.2868097983e-02
1.0599999875e-01, 1.5153654851e-02
1.0700000077e-01, 1.6672397032e-02
1.0800000280e-01, 1.8876200542e-02
1.0899999738e-01, 2.0489076152e-02
1.0999999940e-01, 2.3751547560e-02
1.1100000143e-01, 2.4928543717e-02
1.1200000346e-01, 2.7083758265e-02
1.1299999803e-01, 2.7128849179e-02
1.1400000006e-01, 2.8829591349e-02
1.1500000209e-01, 2.8511188924e-02
1.1599999666e-01, 2.8806058690e-02
1.1699999869e-01, 2.9391171411e-02
1.1800000072e-01, 3.2133169472e-02
1.1900000274e-01, 3.4973610193e-02
1.1999999732e-01, 3.7595715374e-02
1.2099999934e-01, 3.9283115417e-02
1.2200000137e-01, 4.0430065244e-02
1.2300000340e-01, 4.0742881596e-02
1.2399999797e-01, 4.0394268930e-02
1.2500000000e-01, 3.9255421609e-02
1.2600000203e-01, 3.7436548620e-02
1.2700000405e-01, 3.4967198968e-02
1.2800000608e-01, 3.2010428607e-02
1.2899999321e-01, 2.8417656198e-02
1.2999999523e-01, 2.5278588757e-02
1.3099999726e-01, 2.1518945694e-02
1.3199999928e-01, 1.7883770168e-02
1.3300000131e-01, 1.3362364843e-02
1.3400000334e-01, 1.4685427770e-02
1.3500000536e-01, 6.0517443344e-03
1.3600000739e-01, 1.3470891863e-03
1.3699999452e-01, -1.2408670038e-02
1.3799999654e-01, -1.0039591230e-02
1.3899999857e-01, -3.1499015167e-03
1.4000000060e-01, -1.9375341013e-02
1.4100000262e-01, -1.4548889361e-02
1.4200000465e-01, -1.8601836637e-02
1.4300000668e-01, -3.1424434856e-03
1.4399999380e-01, -3.2685160637e-02
1.4499999583e-01, -5.0320424139e-02
1.4599999785e-01, 5.6813815609e-03
1.4699999988e-01, -2.3889359087e-02
1.4800000191e-01, -2.6075236499e-02
1.4900000393e-01, -3.5685949028e-02
1.5000000596e-01, -4.1263479739e-02
1.5099999309e-01, -3.2557748258e-02
1.5199999511e-01, -3.3977393061e-02
1.5299999714e-01, -3.8964733481e-02
1.5399999917e-01, -4.2401488870e-02
1.5500000119e-01, -4.4841442257e-02
1.5600000322e-01, -4.6892140061e-02
1.5700000525e-01, -4.7756023705e-02
1.5800000727e-01, -4.4374868274e-02
1.5899999440e-01, -4.1117634624e-02
1.5999999642e-01, -3.9787549525e-02
1.6099999845e-01, -3.8498137146e-02
1.6200000048e-01, -3.6744851619e-02
1.6300000250e-01, -3.4495212138e-02
1.6400000453e-01, -3.1785909086e-02
1.6500000656e-01, -2.9200833291e-02
1.6599999368e-01, -2.5533707812e-02
1.6699999571e-01, -2.0678007975e-02
1.6799999774e-01, -1.5806868672e-02
1.6899999976e-01, -9.8797390237e-03
1.7000000179e-01, -4.5203818008e-03
1.7100000381e-01, -4.0437365533e-04
1.7200000584e-01, 2.3032743484e-03
1.7299999297e-01, 7.3934178799e-03
1.7399999499e-01, 1.0593516752e-02
1.7499999702e-01, 1.3462936506e-02
1.7599999905e-01, 1.5631414950e-02
1.7700000107e-01, 1.7457740381e-02
1.7800000310e-01, 1.9250877202e-02
1.7900000513e-01, 1.9968455657e-02
1.8000000715e-01, 1.9621247426e-02
1.8099999428e-01, 2.1247083321e-02
1.8199999630e-01, 2.2976508364e-02
1.8299999833e-01, 2.4705365300e-02
1.8400000036e-01, 2.6096936315e-02
1.8500000238e-01, 2.6978984475e-02
1.8600000441e-01, 2.6707056910e-02
1.8700000644e-01, 2.7681011707e-02
1.8799999356e-01, 2.6202687994e-02
1.8899999559e-01, 2.3662047461e-02
1.8999999762e-01, 2.0598726347e-02
1.9099999964e-01, 1.9143952057e-02
1.9200000167e-01, 1.2091449462e-02
1.9300000370e-01, 3.6847433075e-03
1.9400000572e-01, -6.8044015206e-03
1.9499999285e-01, -1.8191255629e-02
1.9599999487e-01, -2.7468157932e-02
1.9699999690e-01, -3.5864565521e-02
1.9799999893e-01, -4.0444545448e-02
1.9900000095e-01, -4.1336383671e-02
2.0000000298e-01, -4.3971348554e-02
2.0100000501e-01, -4.3274864554e-02
2.0200000703e-01, -4.5568469912e-02
2.0299999416e-01, -4.6621926129e-02
2.0399999619e-01, -4.5403487980e-02
2.0499999821e-01, -4.4465888292e-02
2.0600000024e-01, -4.9380678684e-02
2.0700000226e-01, -5.1066864282e-02
2.0800000429e-01, -5.6896869093e-02
2.0900000632e-01, -6.8210206926e-02
2.0999999344e-01, -7.4265122414e-02
2.1099999547e-01, -2.8937583789e-02
2.1199999750e-01, -2.6823699474e-02
2.1299999952e-01, -2.4433409795e-02
2.1400000155e-01, -2.3332536221e-02
2.1500000358e-01, -2.1412564442e-02
2.1600000560e-01, -1.9620912150e-02
2.1699999273e-01, -1.7814144492e-02
2.1799999475e-01, -1.5919776633e-02
2.1899999678e-01, -1.4250154607e-02
2.1999999881e-01, -1.2362275273e-02
2.2100000083e-01, -1.0682487860e-02
2.2200000286e-01, -9.7809499130e-03
2.2300000489e-01, -7.7479034662e-03
2.2400000691e-01, -6.2133017927e-03
2.2499999404e-01, -4.6224142425e-03
2.2599999607e-01, -3.9512338117e-03
2.2699999809e-01, -1.4323178912e-03
2.2800000012e-01, -1.3424344361e-03
2.2900000215e-01, 1.0536765330e-04
2.3000000417e-01, 6.8793253740e-04
2.3100000620e-01, 2.3084981367e-03
2.3199999332e-01, 3.1778060365e-03
2.3299999535e-01, 4.0934798308e-03
2.3399999738e-01, 4.4883759692e-03
2.3499999940e-01, 5.6103779934e-03
2.3600000143e-01, 7.4539030902e-03
2.3700000346e-01, 2.4405417498e-03
2.3800000548e-01, 1.1211441830e-02
2.3899999261e-01, 6.8213487975e-03
2.3999999464e-01, 6.4185675001e-04
2.4099999666e-01, 9.6780844033e-03
2.4199999869e-01, 2.2746726871e-02
2.4300000072e-01, 1.3119539246e-02
2.4400000274e-01, 1.8163131550e-02
2.4500000477e-01, 2.9743257910e-02
2.4600000679e-01, 1.6964957118e-02
2.4699999392e-01, 1.5129884705e-02
2.4799999595e-01, 1.4773002826e-02
2.4899999797e-01, 1.4612074941e-02
2.5000000000e-01, 1.5654455870e-02
2.5099998713e-01, 1.6259428114e-02
2.5200000405e-01, 1.5058032237e-02
2.5299999118e-01, 1.4742997475e-02
2.5400000811e-01, 1.5227774158e-02
2.5499999523e-01, 1.3833254576e-02
2.5600001216e-01, 1.2491638772e-02
2.5699999928e-01, 1.2894793414e-02
2.5799998641e-01, 1.0553539731e-02
2.5900000334e-01, 8.8874269277e-03
2.5999999046e-01, 1.3684514910e-02
2.6100000739e-01, 1.7002375796e-02
2.6199999452e-01, 1.2633913197e-02
2.6300001144e-01, 1.2161926366e-02
2.6399999857e-01, 2.2706849501e-02
2.6499998569e-01, 1.9383763894e-02
2.6600000262e-01, -5.9635762591e-04
2.6699998975e-01, 2.0466288552e-02
2.6800000668e-01, 8.4616601467e-02
2.6899999380e-01, 9.6004353836e-03
2.7000001073e-01, 4.2774388567e-03
2.7099999785e-01, 2.2868443280e-02
2.7200001478e-01, 1.5285540372e-02
2.7300000191e-01, -3.1949937344e-02
2.7399998903e-01, -5.1214553416e-02
2.7500000596e-01, 5.7518702000e-02
2.7599999309e-01, 9.8727978766e-02
2.7700001001e-01, -1.8659316003e-01
2.7799999714e-01, -4.1482073069e-01
2.7900001407e-01, -4.6302385628e-02
2.8000000119e-01, 7.4019134045e-03
2.8099998832e-01, 5.2263606340e-03
2.8200000525e-01, 3.8211971521e-02
2.8299999237e-01, 1.1854206212e-02
2.8400000930e-01, 1.9739499316e-02
2.8499999642e-01, 5.5430144072e-02
2.8600001335e-01, -6.2455865555e-03
2.8700000048e-01, -2.8628302738e-02
2.8799998760e-01, 2.1123899519e-01
2.8900000453e-01, 2.6702657342e-02
2.8999999166e-01, 3.4009922296e-02
2.9100000858e-01, 3.2921608537e-02
2.9199999571e-01, 4.1560452431e-02
2.9300001264e-01, 7.7989734709e-02
2.9399999976e-01, 7.8327393532e-01
2.9499998689e-01, 1.8735751510e-02
2.9600000381e-01, 2.7644617483e-02
2.9699999094e-01, 7.7139101923e-02
2.9800000787e-01, -6.6963690519e-01
2.9899999499e-01, -2.6198973656e+00
3.0000001192e-01, -2.5955548882e-01
3.0099999905e-01, 2.8509709835e+00
3.0199998617e-01, -5.2354343414e+01
3.0300000310e-01, 5.6280297852e+02
3.0399999022e-01, 1.2796813477e+04
3.0500000715e-01, 1.6436450958e+01
3.0599999428e-01, -1.0708360672e+01
3.0700001121e-01, 7.4494614601e+00
3.0799999833e-01, -4.9033468628e+02
3.0899998546e-01, -2.3279077148e+03
3.1000000238e-01, 2.1880656738e+03
3.1099998951e-01, 4.7300772095e+02
3.1200000644e-01, -3.3072241211e+03
3.1299999356e-01, -2.1660297852e+03
3.1400001049e-01, 4.8114492798e+02
3.1499999762e-01, -9.8386955261e+01
3.1600001454e-01, 5.4255588911e-03
3.1700000167e-01, 4.0294416249e-02
